,score_name,pitch_name,pitch_onset,pitch_offset
1844,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,19 1/2,19 3/4
1845,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,19 3/4,20
1846,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,20,20 1/4
1847,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,20 1/4,20 1/2
1848,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,20 1/2,20 3/4
1849,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,20 3/4,21
1850,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,21,21 1/4
1851,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,21 1/4,21 1/2
1852,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,21 1/2,21 3/4
1853,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,21 3/4,22
1854,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,22,22 1/4
1855,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,22 1/4,22 1/2
1856,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,22 1/2,22 3/4
1857,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,22 3/4,23
1858,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,23,23 1/4
1859,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,23 1/4,23 1/2
1860,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,23 1/2,23 3/4
1861,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,23 3/4,24
1862,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,24,24 1/4
1863,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,24 1/4,24 1/2
1864,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,24 1/2,24 3/4
1865,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,24 3/4,25
1866,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,25,25 1/4
1867,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,25 1/4,25 1/2
1868,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,25 1/2,25 3/4
1869,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,25 3/4,26
1870,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,26,26 1/4
1871,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,26 1/4,26 1/2
1872,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,26 1/2,26 3/4
1873,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,26 3/4,27
1874,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,27,27 1/4
1875,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,27 1/4,27 1/2
1876,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,27 1/2,27 3/4
1877,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,27 3/4,28
1878,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,28,28 1/4
1879,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,28 1/4,28 1/2
1880,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,28 1/2,28 3/4
1881,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,28 3/4,29
1882,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,38,38 1/4
1883,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,38,38 1/4
1884,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,38 1/4,38 1/2
1885,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,38 1/4,38 1/2
1886,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,38 1/2,38 3/4
1887,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,38 1/2,38 3/4
1888,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,38 3/4,39
1889,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,39,39 1/4
1890,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,39 1/4,39 1/2
1891,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,39 1/4,39 1/2
1892,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,39 1/2,39 3/4
1893,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,39 1/2,39 3/4
1894,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,39 3/4,40
1895,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,40,40 1/4
1896,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,40 1/4,40 1/2
1897,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,40 1/4,40 1/2
1898,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,40 1/2,40 3/4
1899,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,40 1/2,40 3/4
1900,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,40 3/4,41
1901,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,41,41 1/4
1902,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,41 1/4,41 1/2
1903,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,41 1/4,41 1/2
1904,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,41 1/2,41 3/4
1905,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,41 1/2,41 3/4
1906,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,41 3/4,42
1907,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,42,42 1/4
1908,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,42 1/4,42 1/2
1909,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,42 1/4,42 1/2
1910,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,42 1/2,42 3/4
1911,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,42 1/2,42 3/4
1912,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,42 3/4,43
1913,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,43,43 1/4
1914,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,43 1/4,43 1/2
1915,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,43 1/4,43 1/2
1916,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,43 1/2,43 3/4
1917,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,43 1/2,43 3/4
1918,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,43 3/4,44
1919,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,44,44 1/4
1920,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,44 1/4,44 1/2
1921,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,44 1/4,44 1/2
1922,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,44 1/2,44 3/4
1923,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,44 1/2,44 3/4
1924,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,44 3/4,45
1925,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,45,45 1/4
1926,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,45 1/4,45 1/2
1927,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,45 1/4,45 1/2
1928,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,45 1/2,45 3/4
1929,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,45 1/2,45 3/4
1930,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,45 3/4,46
1931,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,46,46 1/4
1932,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,46 1/4,46 1/2
1933,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,46 1/4,46 1/2
1934,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,46 1/2,46 3/4
1935,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,46 1/2,46 3/4
1936,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,46 3/4,47
1937,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,52,52 1/4
1938,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,52 1/4,52 1/2
1939,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,52 1/2,52 3/4
1940,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,52 3/4,53
1941,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,53,53 1/4
1942,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,53 1/4,53 1/2
1943,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,53 1/2,53 3/4
1944,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,53 3/4,54
1945,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,54,54 1/4
1946,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,54 1/4,54 1/2
1947,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,54 1/2,54 3/4
1948,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,54 3/4,55
1949,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,55,56
1950,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,56,56 1/4
1951,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,56 1/4,56 1/2
1952,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,56 1/2,56 3/4
1953,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,56 3/4,57
1954,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,57,57 1/4
1955,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,57 1/4,57 1/2
1956,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,57 1/2,57 3/4
1957,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,57 3/4,58
1958,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,59,59 1/4
1959,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,59 1/4,59 1/2
1960,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,59 1/2,59 3/4
1961,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,59 3/4,60
1962,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,60,60 1/4
1963,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,60 1/4,60 1/2
1964,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,60 1/2,60 3/4
1965,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,60 3/4,61
1966,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,61,61 1/4
1967,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,61,61 1/4
1968,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,61 1/3,61 7/12
1969,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,61 1/3,61 7/12
1970,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,61 2/3,61 11/12
1971,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,61 2/3,61 11/12
1972,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,62,62 1/4
1973,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,62,62 1/4
1974,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,62 1/3,62 7/12
1975,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,62 1/3,62 7/12
1976,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,62 2/3,62 11/12
1977,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,62 2/3,62 11/12
1978,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,63,63 1/4
1979,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,63 1/4,63 1/2
1980,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,63 1/4,63 1/2
1981,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,63 2/3,63 11/12
1982,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,63 2/3,63 11/12
1983,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,64,64 1/4
1984,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,64 1/4,64 1/2
1985,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,64 1/4,64 1/2
1986,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,64 2/3,64 11/12
1987,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,64 2/3,64 11/12
1988,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,65,65 1/4
1989,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,65 1/4,65 1/2
1990,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,65 1/4,65 1/2
1991,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,65 2/3,65 11/12
1992,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,65 2/3,65 11/12
1993,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,66,66 1/4
1994,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,66 1/4,66 1/2
1995,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,66 1/4,66 1/2
1996,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,66 2/3,66 11/12
1997,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,67,67 1/4
1998,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,67 1/4,67 1/2
1999,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,67 1/2,67 3/4
2000,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,67 3/4,68
2001,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,68,68 1/4
2002,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,68 1/4,68 1/2
2003,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,68 1/2,68 3/4
2004,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,68 3/4,69
2005,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,69,69 1/4
2006,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,69 1/4,69 1/2
2007,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,69 1/2,69 3/4
2008,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,69 3/4,70
2009,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,70,70 1/4
2010,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,70 1/4,70 1/2
2011,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,70 1/2,70 3/4
2012,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,70 1/2,70 3/4
2013,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,71,71 1/4
2014,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,71,71 1/4
2015,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,71 1/3,71 7/12
2016,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,71 1/3,71 7/12
2017,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,71 2/3,71 11/12
2018,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,72,72 1/4
2019,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,72 1/4,72 1/2
2020,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,72 1/2,72 3/4
2021,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,72 3/4,73
2022,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,73,73 1/4
2023,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,73 1/4,73 1/2
2024,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,73 1/2,73 3/4
2025,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,73 1/2,73 3/4
2026,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,73 3/4,74
2027,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,73 3/4,74
2028,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,74,74 1/4
2029,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,74,74 1/4
2030,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,74 1/3,74 7/12
2031,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,74 1/3,74 7/12
2032,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,74 2/3,74 11/12
2033,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,74 2/3,74 11/12
2034,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,75,75 1/4
2035,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,75 1/4,75 1/2
2036,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,75 1/2,75 3/4
2037,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,75 1/2,75 3/4
2038,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,76,76 1/4
2039,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,76,76 1/4
2040,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,76 1/4,76 1/2
2041,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,76 1/4,76 1/2
2042,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,76 2/3,76 11/12
2043,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,76 2/3,76 11/12
2044,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,77,77 1/4
2045,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,77,77 1/4
2046,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,77 1/4,77 1/2
2047,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,77 1/4,77 1/2
2048,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,77 2/3,77 11/12
2049,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,77 2/3,77 11/12
2050,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,78,78 1/4
2051,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,78 1/4,78 1/2
2052,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,78 1/2,78 3/4
2053,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,78 1/2,78 3/4
2054,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,79,79 1/4
2055,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,79 1/4,79 1/2
2056,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,79 1/2,79 3/4
2057,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,79 3/4,80
2058,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,80,80 1/4
2059,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,80 1/4,80 1/2
2060,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,80 1/2,80 3/4
2061,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,80 3/4,81
2062,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,81,81 1/4
2063,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,81 1/4,81 1/2
2064,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,81 1/2,81 3/4
2065,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,81 3/4,82
2066,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,82,82 1/4
2067,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,82 1/4,82 1/2
2068,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,82 1/2,82 3/4
2069,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,82 3/4,83
2070,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,83,83 1/4
2071,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,83 1/4,83 1/2
2072,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,83 1/2,83 3/4
2073,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,83 3/4,84
2074,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,84,84 1/4
2075,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,84 1/4,84 1/2
2076,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,84 1/2,84 3/4
2077,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,84 3/4,85
2078,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,85,85 1/4
2079,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,85 1/4,85 1/2
2080,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,85 1/2,85 3/4
2081,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,85 1/2,85 3/4
2082,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,86,86 1/4
2083,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,86 1/4,86 1/2
2084,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,86 2/3,86 11/12
2085,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,87,87 1/4
2086,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,87 1/4,87 1/2
2087,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,88 2/3,88 11/12
2088,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,89,89 1/4
2089,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,89 1/4,89 1/2
2090,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,90 2/3,90 11/12
2091,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,90 2/3,90 11/12
2092,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,90 2/3,90 11/12
2093,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,90 2/3,90 11/12
2094,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,91 1/3,91 7/12
2095,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,91 1/3,91 7/12
2096,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,91 2/3,91 11/12
2097,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,91 2/3,91 11/12
2098,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,91 2/3,91 11/12
2099,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,91 2/3,91 11/12
2100,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,92 1/3,92 7/12
2101,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,92 1/3,92 7/12
2102,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,93 2/3,93 11/12
2103,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,93 2/3,93 11/12
2104,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,93 2/3,93 11/12
2105,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,93 2/3,93 11/12
2106,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,94 1/3,94 7/12
2107,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,94 1/3,94 7/12
2108,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,104 3/4,105
2109,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,104 3/4,105
2110,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,112 2/3,112 11/12
2111,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,112 2/3,112 11/12
2112,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,113,113 1/4
2113,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,113,113 1/4
2114,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,113 1/4,113 1/2
2115,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,113 2/3,113 11/12
2116,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,113 2/3,113 11/12
2117,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,114,114 1/4
2118,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,114,114 1/4
2119,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,114 1/4,114 1/2
2120,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,114 2/3,114 11/12
2121,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,114 2/3,114 11/12
2122,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,115,115 1/4
2123,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,115,115 1/4
2124,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,115 1/4,115 1/2
2125,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,115 2/3,115 11/12
2126,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,115 2/3,115 11/12
2127,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,116,116 1/4
2128,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,116,116 1/4
2129,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,116 2/3,116 11/12
2130,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,116 2/3,116 11/12
2131,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,117,117 1/4
2132,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,117,117 1/4
2133,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,117 1/4,117 1/2
2134,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,117 2/3,117 11/12
2135,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,117 2/3,117 11/12
2136,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,118,118 1/4
2137,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,118,118 1/4
2138,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,118 1/4,118 1/2
2139,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,118 2/3,118 11/12
2140,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,118 2/3,118 11/12
2141,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,119,119 1/4
2142,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,119,119 1/4
2143,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,119 1/4,119 1/2
2144,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,119 2/3,119 11/12
2145,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,119 2/3,119 11/12
2146,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,120,120 1/4
2147,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,120,120 1/4
2148,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,120 1/4,120 1/2
2149,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,121,121 1/4
2150,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,121,121 1/4
2151,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,121 1/4,121 1/2
2152,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,121 1/4,121 1/2
2153,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,121 1/2,121 5/6
2154,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,121 1/2,121 5/6
2155,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,121 1/2,121 5/6
2156,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,121 1/2,121 5/6
2157,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,123,123 1/4
2158,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,123,123 1/4
2159,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,123 1/4,123 1/2
2160,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,123 1/4,123 1/2
2161,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,123 1/2,123 5/6
