,score_name,pitch_name,pitch_onset,pitch_offset
1767,estamp3_Jardins_sous_la_pluie,G#,168,168 1/4
1768,estamp3_Jardins_sous_la_pluie,C,168 1/2,168 3/4
1769,estamp3_Jardins_sous_la_pluie,G#,169,169 1/4
1770,estamp3_Jardins_sous_la_pluie,E-,169,169 1/4
1771,estamp3_Jardins_sous_la_pluie,F,169 2/3,169 11/12
1772,estamp3_Jardins_sous_la_pluie,F,169 2/3,169 11/12
1773,estamp3_Jardins_sous_la_pluie,F,170,170 1/4
1774,estamp3_Jardins_sous_la_pluie,C,170 1/3,170 7/12
1775,estamp3_Jardins_sous_la_pluie,E,171 1/4,171 7/12
1776,estamp3_Jardins_sous_la_pluie,F#,171 2/3,171 11/12
1777,estamp3_Jardins_sous_la_pluie,B-,172 1/4,172 1/2
1778,estamp3_Jardins_sous_la_pluie,F#,172 2/3,173
1779,estamp3_Jardins_sous_la_pluie,E,173,173 1/4
1780,estamp3_Jardins_sous_la_pluie,G#,173 1/3,173 7/12
1781,estamp3_Jardins_sous_la_pluie,E,174,174 1/3
1782,estamp3_Jardins_sous_la_pluie,B-,174 1/3,174 7/12
1783,estamp3_Jardins_sous_la_pluie,B-,174 3/4,175
1784,estamp3_Jardins_sous_la_pluie,D,175,175 1/4
1785,estamp3_Jardins_sous_la_pluie,D,175 1/3,175 7/12
1786,estamp3_Jardins_sous_la_pluie,C,175 2/3,175 11/12
1787,estamp3_Jardins_sous_la_pluie,E,176 1/3,176 7/12
1788,estamp3_Jardins_sous_la_pluie,G#,176 2/3,176 11/12
1789,estamp3_Jardins_sous_la_pluie,E,177,177 1/3
1790,estamp3_Jardins_sous_la_pluie,D,177 1/2,177 3/4
1791,estamp3_Jardins_sous_la_pluie,B-,177 3/4,178
1792,estamp3_Jardins_sous_la_pluie,F#,178 1/3,178 7/12
1793,estamp3_Jardins_sous_la_pluie,F#,178 1/3,178 7/12
1794,estamp3_Jardins_sous_la_pluie,E,178 2/3,178 11/12
1795,estamp3_Jardins_sous_la_pluie,C,179 1/2,179 3/4
1796,estamp3_Jardins_sous_la_pluie,E,180,180 1/4
1797,estamp3_Jardins_sous_la_pluie,C,180,180 1/4
1798,estamp3_Jardins_sous_la_pluie,E,180 1/3,180 7/12
1799,estamp3_Jardins_sous_la_pluie,C,181 1/3,181 7/12
1800,estamp3_Jardins_sous_la_pluie,F#,181 2/3,181 11/12
1801,estamp3_Jardins_sous_la_pluie,C,182 1/4,182 7/12
1802,estamp3_Jardins_sous_la_pluie,G,182 3/4,183 1/12
1803,estamp3_Jardins_sous_la_pluie,F,183 1/2,183 3/4
1804,estamp3_Jardins_sous_la_pluie,F,183 3/4,184
1805,estamp3_Jardins_sous_la_pluie,A,184 1/3,184 2/3
1806,estamp3_Jardins_sous_la_pluie,B,185,185 1/4
1807,estamp3_Jardins_sous_la_pluie,E-,185 1/4,185 1/2
1808,estamp3_Jardins_sous_la_pluie,G,185 2/3,185 11/12
1809,estamp3_Jardins_sous_la_pluie,F,186,186 1/4
1810,estamp3_Jardins_sous_la_pluie,F,186 1/3,186 7/12
1811,estamp3_Jardins_sous_la_pluie,F,186 2/3,186 11/12
1812,estamp3_Jardins_sous_la_pluie,B,187 1/3,187 7/12
1813,estamp3_Jardins_sous_la_pluie,E-,187 1/3,187 7/12
1814,estamp3_Jardins_sous_la_pluie,E-,187 2/3,187 11/12
1815,estamp3_Jardins_sous_la_pluie,G,188,188 1/4
1816,estamp3_Jardins_sous_la_pluie,G,188 1/3,188 7/12
1817,estamp3_Jardins_sous_la_pluie,F,188 3/4,189
1818,estamp3_Jardins_sous_la_pluie,F,189,189 1/4
1819,estamp3_Jardins_sous_la_pluie,F,189 1/3,189 7/12
1820,estamp3_Jardins_sous_la_pluie,F,189 2/3,189 11/12
1821,estamp3_Jardins_sous_la_pluie,A,190,190 1/4
1822,estamp3_Jardins_sous_la_pluie,E-,190 1/3,190 7/12
1823,estamp3_Jardins_sous_la_pluie,G,191,191 1/4
1824,estamp3_Jardins_sous_la_pluie,G,191 2/3,192
1825,estamp3_Jardins_sous_la_pluie,F,192 1/3,192 7/12
1826,estamp3_Jardins_sous_la_pluie,C#,192 2/3,192 11/12
1827,estamp3_Jardins_sous_la_pluie,F,193 1/4,193 1/2
1828,estamp3_Jardins_sous_la_pluie,F,193 1/2,193 3/4
1829,estamp3_Jardins_sous_la_pluie,E-,194,194 1/3
1830,estamp3_Jardins_sous_la_pluie,G,194 1/3,194 7/12
1831,estamp3_Jardins_sous_la_pluie,F#,195,195 1/4
1832,estamp3_Jardins_sous_la_pluie,B-,195,195 1/4
1833,estamp3_Jardins_sous_la_pluie,D,195 1/3,195 7/12
1834,estamp3_Jardins_sous_la_pluie,B,195 3/4,196
1835,estamp3_Jardins_sous_la_pluie,G,195 3/4,196
1836,estamp3_Jardins_sous_la_pluie,E-,196,196 1/4
1837,estamp3_Jardins_sous_la_pluie,E,196 1/4,196 7/12
1838,estamp3_Jardins_sous_la_pluie,E,196 2/3,196 11/12
1839,estamp3_Jardins_sous_la_pluie,C,197 3/4,198 1/12
1840,estamp3_Jardins_sous_la_pluie,E,197 3/4,198 1/12
1841,estamp3_Jardins_sous_la_pluie,E-,198 1/4,198 7/12
1842,estamp3_Jardins_sous_la_pluie,G,198 2/3,198 11/12
1843,estamp3_Jardins_sous_la_pluie,G#,199,199 1/4
1844,estamp3_Jardins_sous_la_pluie,C,199,199 1/4
1845,estamp3_Jardins_sous_la_pluie,F,199 1/3,199 5/6
1846,estamp3_Jardins_sous_la_pluie,A,199 1/3,199 5/6
1847,estamp3_Jardins_sous_la_pluie,F#,200 1/4,200 1/2
1848,estamp3_Jardins_sous_la_pluie,B-,200 1/4,200 1/2
1849,estamp3_Jardins_sous_la_pluie,B,200 1/2,200 5/6
1850,estamp3_Jardins_sous_la_pluie,G#,201 1/3,201 7/12
1851,estamp3_Jardins_sous_la_pluie,C,201 1/3,201 7/12
1852,estamp3_Jardins_sous_la_pluie,F,201 2/3,201 11/12
1853,estamp3_Jardins_sous_la_pluie,C#,201 2/3,201 11/12
1854,estamp3_Jardins_sous_la_pluie,F,202,202 1/4
1855,estamp3_Jardins_sous_la_pluie,E,202 1/3,202 5/6
1856,estamp3_Jardins_sous_la_pluie,F,203,203 1/2
1857,estamp3_Jardins_sous_la_pluie,C,203 1/2,203 5/6
1858,estamp3_Jardins_sous_la_pluie,G,204,204 1/4
1859,estamp3_Jardins_sous_la_pluie,A,204 1/4,204 1/2
1860,estamp3_Jardins_sous_la_pluie,C#,204 1/4,204 1/2
1861,estamp3_Jardins_sous_la_pluie,C,204 2/3,204 11/12
1862,estamp3_Jardins_sous_la_pluie,F#,205,205 1/4
1863,estamp3_Jardins_sous_la_pluie,B,205 1/3,205 7/12
1864,estamp3_Jardins_sous_la_pluie,E-,205 1/3,205 7/12
1865,estamp3_Jardins_sous_la_pluie,E,206,206 1/4
1866,estamp3_Jardins_sous_la_pluie,F,206,206 1/4
1867,estamp3_Jardins_sous_la_pluie,B,206 1/4,206 7/12
1868,estamp3_Jardins_sous_la_pluie,F#,206 2/3,206 11/12
1869,estamp3_Jardins_sous_la_pluie,C,207,207 1/4
1870,estamp3_Jardins_sous_la_pluie,E,207,207 1/4
1871,estamp3_Jardins_sous_la_pluie,C#,207 1/3,207 7/12
1872,estamp3_Jardins_sous_la_pluie,G,207 2/3,207 11/12
1873,estamp3_Jardins_sous_la_pluie,E-,208 1/3,208 5/6
1874,estamp3_Jardins_sous_la_pluie,E,209,209 1/4
1875,estamp3_Jardins_sous_la_pluie,C,209,209 1/4
1876,estamp3_Jardins_sous_la_pluie,F,209 1/2,209 3/4
1877,estamp3_Jardins_sous_la_pluie,G,209 3/4,210
1878,estamp3_Jardins_sous_la_pluie,C,210 1/4,210 1/2
1879,estamp3_Jardins_sous_la_pluie,G,210 1/2,210 3/4
1880,estamp3_Jardins_sous_la_pluie,A,210 3/4,211
1881,estamp3_Jardins_sous_la_pluie,G#,211 2/3,212
1882,estamp3_Jardins_sous_la_pluie,G#,212,212 1/4
1883,estamp3_Jardins_sous_la_pluie,G#,212 1/2,212 3/4
1884,estamp3_Jardins_sous_la_pluie,G#,212 3/4,213
1885,estamp3_Jardins_sous_la_pluie,G#,213 1/3,213 7/12
1886,estamp3_Jardins_sous_la_pluie,G#,213 3/4,214
1887,estamp3_Jardins_sous_la_pluie,G#,214 2/3,214 11/12
1888,estamp3_Jardins_sous_la_pluie,G#,215,215 1/4
1889,estamp3_Jardins_sous_la_pluie,G#,215 1/2,215 5/6
1890,estamp3_Jardins_sous_la_pluie,G#,216,216 2/3
1891,estamp3_Jardins_sous_la_pluie,G#,216 3/4,217 1/12
1892,estamp3_Jardins_sous_la_pluie,G#,217 2/3,217 11/12
1893,estamp3_Jardins_sous_la_pluie,F#,218 1/3,218 7/12
1894,estamp3_Jardins_sous_la_pluie,G#,219,219 1/4
1895,estamp3_Jardins_sous_la_pluie,G#,220 1/3,220 7/12
1896,estamp3_Jardins_sous_la_pluie,G#,221 1/3,221 7/12
1897,estamp3_Jardins_sous_la_pluie,G#,223,223 1/4
1898,estamp3_Jardins_sous_la_pluie,F,223 2/3,223 11/12
1899,estamp3_Jardins_sous_la_pluie,F#,223 2/3,223 11/12
1900,estamp3_Jardins_sous_la_pluie,F#,224 1/2,224 3/4
1901,estamp3_Jardins_sous_la_pluie,F,225 1/4,226
1902,estamp3_Jardins_sous_la_pluie,G#,226,226 1/2
1903,estamp3_Jardins_sous_la_pluie,G#,226 1/2,226 3/4
1904,estamp3_Jardins_sous_la_pluie,E,226 3/4,228 1/12
1905,estamp3_Jardins_sous_la_pluie,F#,228 1/4,228 7/12
1906,estamp3_Jardins_sous_la_pluie,F#,228 3/4,229
1907,estamp3_Jardins_sous_la_pluie,G#,229,229 1/4
1908,estamp3_Jardins_sous_la_pluie,F#,229 1/4,229 1/2
1909,estamp3_Jardins_sous_la_pluie,D,229 2/3,230 2/3
1910,estamp3_Jardins_sous_la_pluie,G#,230 3/4,231
1911,estamp3_Jardins_sous_la_pluie,C#,231,232
1912,estamp3_Jardins_sous_la_pluie,F#,232 1/2,232 3/4
1913,estamp3_Jardins_sous_la_pluie,G#,232 3/4,233
1914,estamp3_Jardins_sous_la_pluie,F#,233,233 1/4
1915,estamp3_Jardins_sous_la_pluie,F#,233 1/4,233 1/2
1916,estamp3_Jardins_sous_la_pluie,B,234 1/4,235
1917,estamp3_Jardins_sous_la_pluie,G#,235,235 1/4
1918,estamp3_Jardins_sous_la_pluie,G#,235 1/2,235 3/4
1919,estamp3_Jardins_sous_la_pluie,F#,236 1/3,236 7/12
1920,estamp3_Jardins_sous_la_pluie,G#,237,237 1/4
1921,estamp3_Jardins_sous_la_pluie,F#,237 1/3,237 7/12
1922,estamp3_Jardins_sous_la_pluie,G#,237 2/3,237 11/12
1923,estamp3_Jardins_sous_la_pluie,G#,238,238 1/4
1924,estamp3_Jardins_sous_la_pluie,F#,238 1/3,238 7/12
1925,estamp3_Jardins_sous_la_pluie,F#,238 3/4,239
1926,estamp3_Jardins_sous_la_pluie,G#,239,239 1/4
1927,estamp3_Jardins_sous_la_pluie,F,239 1/4,239 1/2
1928,estamp3_Jardins_sous_la_pluie,F#,239 1/4,239 1/2
1929,estamp3_Jardins_sous_la_pluie,G#,239 1/2,239 3/4
1930,estamp3_Jardins_sous_la_pluie,G#,239 3/4,240
1931,estamp3_Jardins_sous_la_pluie,B,240 1/3,241 7/12
1932,estamp3_Jardins_sous_la_pluie,E-,241 3/4,243
1933,estamp3_Jardins_sous_la_pluie,G#,243,243 1/4
1934,estamp3_Jardins_sous_la_pluie,F#,243 1/3,243 7/12
1935,estamp3_Jardins_sous_la_pluie,F#,243 3/4,244
1936,estamp3_Jardins_sous_la_pluie,G#,244,244 1/4
1937,estamp3_Jardins_sous_la_pluie,F#,244 1/3,244 7/12
1938,estamp3_Jardins_sous_la_pluie,G#,245 1/2,245 3/4
1939,estamp3_Jardins_sous_la_pluie,F#,246 1/2,246 5/6
1940,estamp3_Jardins_sous_la_pluie,F#,247,247 1/4
1941,estamp3_Jardins_sous_la_pluie,G#,247 1/3,247 7/12
1942,estamp3_Jardins_sous_la_pluie,F#,247 2/3,247 11/12
1943,estamp3_Jardins_sous_la_pluie,F#,248,248 3/4
1944,estamp3_Jardins_sous_la_pluie,G#,248 3/4,249 1/4
1945,estamp3_Jardins_sous_la_pluie,G#,249 1/4,249 3/4
1946,estamp3_Jardins_sous_la_pluie,G#,250,250 1/4
1947,estamp3_Jardins_sous_la_pluie,F#,250 1/4,250 1/2
1948,estamp3_Jardins_sous_la_pluie,G#,251,251 1/4
1949,estamp3_Jardins_sous_la_pluie,G#,251 1/2,251 3/4
1950,estamp3_Jardins_sous_la_pluie,F#,251 3/4,252
1951,estamp3_Jardins_sous_la_pluie,G#,252,252 1/4
1952,estamp3_Jardins_sous_la_pluie,E,252 1/2,254 1/2
1953,estamp3_Jardins_sous_la_pluie,G#,254 1/2,254 3/4
1954,estamp3_Jardins_sous_la_pluie,G#,255 1/4,255 11/12
1955,estamp3_Jardins_sous_la_pluie,G#,256,256 1/4
1956,estamp3_Jardins_sous_la_pluie,F#,256 1/4,256 1/2
1957,estamp3_Jardins_sous_la_pluie,G#,256 1/2,256 3/4
1958,estamp3_Jardins_sous_la_pluie,C,256 3/4,257 1/4
1959,estamp3_Jardins_sous_la_pluie,G#,257 3/4,258
1960,estamp3_Jardins_sous_la_pluie,B-,258 1/2,259 1/4
1961,estamp3_Jardins_sous_la_pluie,G#,259 1/4,260
1962,estamp3_Jardins_sous_la_pluie,E-,259 1/4,260
1963,estamp3_Jardins_sous_la_pluie,F#,260,260 1/2
1964,estamp3_Jardins_sous_la_pluie,G#,260 3/4,267 3/4
1965,estamp3_Jardins_sous_la_pluie,G#,268 3/4,269
1966,estamp3_Jardins_sous_la_pluie,F#,269,269 1/3
1967,estamp3_Jardins_sous_la_pluie,G#,269 1/3,269 7/12
1968,estamp3_Jardins_sous_la_pluie,F#,269 2/3,269 11/12
1969,estamp3_Jardins_sous_la_pluie,F,270,270 1/4
1970,estamp3_Jardins_sous_la_pluie,F#,270,270 1/4
1971,estamp3_Jardins_sous_la_pluie,G#,270 1/3,270 7/12
1972,estamp3_Jardins_sous_la_pluie,F#,270 2/3,270 11/12
1973,estamp3_Jardins_sous_la_pluie,F#,271 1/4,271 1/2
1974,estamp3_Jardins_sous_la_pluie,F#,271 1/2,271 3/4
1975,estamp3_Jardins_sous_la_pluie,G#,271 3/4,272
1976,estamp3_Jardins_sous_la_pluie,F#,272,272 1/4
1977,estamp3_Jardins_sous_la_pluie,G#,272 1/4,272 1/2
1978,estamp3_Jardins_sous_la_pluie,G#,272 1/4,272 1/2
1979,estamp3_Jardins_sous_la_pluie,E,273,274 1/3
1980,estamp3_Jardins_sous_la_pluie,E-,274 1/2,275 3/4
1981,estamp3_Jardins_sous_la_pluie,G#,275 3/4,276
1982,estamp3_Jardins_sous_la_pluie,D,276,277 1/4
1983,estamp3_Jardins_sous_la_pluie,C#,277 1/2,278 1/2
1984,estamp3_Jardins_sous_la_pluie,G#,278 2/3,279
1985,estamp3_Jardins_sous_la_pluie,F#,279,279 1/4
1986,estamp3_Jardins_sous_la_pluie,G#,279 1/4,279 1/2
1987,estamp3_Jardins_sous_la_pluie,F#,279 1/2,279 3/4
1988,estamp3_Jardins_sous_la_pluie,F#,279 3/4,280
1989,estamp3_Jardins_sous_la_pluie,B,280 1/2,283 1/2
1990,estamp3_Jardins_sous_la_pluie,G#,283 1/2,283 3/4
1991,estamp3_Jardins_sous_la_pluie,E-,283 3/4,286 1/2
1992,estamp3_Jardins_sous_la_pluie,F#,286 1/2,286 3/4
1993,estamp3_Jardins_sous_la_pluie,F#,287,287 1/3
1994,estamp3_Jardins_sous_la_pluie,G#,287 1/3,287 7/12
1995,estamp3_Jardins_sous_la_pluie,F,288,288 2/3
1996,estamp3_Jardins_sous_la_pluie,F#,289,289 1/4
1997,estamp3_Jardins_sous_la_pluie,G#,289 1/4,289 1/2
1998,estamp3_Jardins_sous_la_pluie,G#,289 1/2,290
1999,estamp3_Jardins_sous_la_pluie,F#,290,290 1/3
2000,estamp3_Jardins_sous_la_pluie,F#,290 1/2,290 3/4
2001,estamp3_Jardins_sous_la_pluie,F#,290 3/4,291
2002,estamp3_Jardins_sous_la_pluie,G#,291,291 1/3
2003,estamp3_Jardins_sous_la_pluie,F#,291 1/3,291 2/3
2004,estamp3_Jardins_sous_la_pluie,G#,291 2/3,292
2005,estamp3_Jardins_sous_la_pluie,C,292,292 1/2
2006,estamp3_Jardins_sous_la_pluie,F#,292 1/2,292 5/6
2007,estamp3_Jardins_sous_la_pluie,D,293 1/2,293 3/4
2008,estamp3_Jardins_sous_la_pluie,B,294 3/4,295
2009,estamp3_Jardins_sous_la_pluie,B,295 3/4,296 1/12
2010,estamp3_Jardins_sous_la_pluie,D,296 1/2,296 3/4
2011,estamp3_Jardins_sous_la_pluie,F,297 3/4,298 1/12
2012,estamp3_Jardins_sous_la_pluie,F,298 1/2,298 5/6
2013,estamp3_Jardins_sous_la_pluie,F,299,299 1/3
2014,estamp3_Jardins_sous_la_pluie,G,300 2/3,306 1/6
2015,estamp3_Jardins_sous_la_pluie,G,300 2/3,306 1/6
2016,estamp3_Jardins_sous_la_pluie,G,306 2/3,308 2/3
2017,estamp3_Jardins_sous_la_pluie,B,308 3/4,309
2018,estamp3_Jardins_sous_la_pluie,C#,311 1/3,311 7/12
2019,estamp3_Jardins_sous_la_pluie,G,312,313 3/4
2020,estamp3_Jardins_sous_la_pluie,C#,314 2/3,314 11/12
2021,estamp3_Jardins_sous_la_pluie,C#,315 1/3,315 7/12
2022,estamp3_Jardins_sous_la_pluie,C#,316 1/3,316 7/12
2023,estamp3_Jardins_sous_la_pluie,G,316 2/3,318 5/12
2024,estamp3_Jardins_sous_la_pluie,D,318 2/3,318 11/12
2025,estamp3_Jardins_sous_la_pluie,E,320 1/3,320 7/12
2026,estamp3_Jardins_sous_la_pluie,G,320 2/3,320 11/12
2027,estamp3_Jardins_sous_la_pluie,G,321,322 1/2
2028,estamp3_Jardins_sous_la_pluie,B,323 1/3,323 7/12
2029,estamp3_Jardins_sous_la_pluie,B,324 1/3,324 7/12
2030,estamp3_Jardins_sous_la_pluie,G,325 1/3,326 5/6
2031,estamp3_Jardins_sous_la_pluie,D,327 2/3,327 11/12
2032,estamp3_Jardins_sous_la_pluie,D,328 2/3,328 11/12
2033,estamp3_Jardins_sous_la_pluie,B,329 1/3,329 7/12
2034,estamp3_Jardins_sous_la_pluie,E,329 2/3,329 11/12
2035,estamp3_Jardins_sous_la_pluie,C#,330,330 1/4
2036,estamp3_Jardins_sous_la_pluie,C#,330 1/2,330 5/6
2037,estamp3_Jardins_sous_la_pluie,E,331,331 1/4
2038,estamp3_Jardins_sous_la_pluie,E,331 1/3,331 7/12
2039,estamp3_Jardins_sous_la_pluie,F#,331 3/4,332
2040,estamp3_Jardins_sous_la_pluie,E,331 3/4,332
2041,estamp3_Jardins_sous_la_pluie,D,332 1/3,332 7/12
2042,estamp3_Jardins_sous_la_pluie,D,332 1/3,332 7/12
2043,estamp3_Jardins_sous_la_pluie,C#,332 3/4,333
2044,estamp3_Jardins_sous_la_pluie,C#,332 3/4,333
2045,estamp3_Jardins_sous_la_pluie,D,333,333 1/4
2046,estamp3_Jardins_sous_la_pluie,F#,333 1/3,333 7/12
2047,estamp3_Jardins_sous_la_pluie,F#,333 1/3,333 7/12
2048,estamp3_Jardins_sous_la_pluie,G,334,334 1/3
2049,estamp3_Jardins_sous_la_pluie,B,334,334 1/3
2050,estamp3_Jardins_sous_la_pluie,E,334 3/4,335
2051,estamp3_Jardins_sous_la_pluie,G,335,335 1/4
2052,estamp3_Jardins_sous_la_pluie,G,335 1/3,335 7/12
2053,estamp3_Jardins_sous_la_pluie,A,336 1/3,336 7/12
2054,estamp3_Jardins_sous_la_pluie,A,337,337 1/4
2055,estamp3_Jardins_sous_la_pluie,A,337 1/2,337 3/4
2056,estamp3_Jardins_sous_la_pluie,C#,338 1/4,342 1/4
2057,estamp3_Jardins_sous_la_pluie,G#,338 1/4,342 1/4
2058,estamp3_Jardins_sous_la_pluie,G#,342 1/4,342 7/12
2059,estamp3_Jardins_sous_la_pluie,G#,342 3/4,343
2060,estamp3_Jardins_sous_la_pluie,E-,343 1/4,343 7/12
2061,estamp3_Jardins_sous_la_pluie,F,343 2/3,343 11/12
2062,estamp3_Jardins_sous_la_pluie,B-,344,344 1/4
2063,estamp3_Jardins_sous_la_pluie,B,344 1/3,344 7/12
2064,estamp3_Jardins_sous_la_pluie,D,344 2/3,344 11/12
2065,estamp3_Jardins_sous_la_pluie,F,345,345 1/4
2066,estamp3_Jardins_sous_la_pluie,E-,345 1/4,345 1/2
2067,estamp3_Jardins_sous_la_pluie,F,345 2/3,345 11/12
2068,estamp3_Jardins_sous_la_pluie,D,346,346 1/4
2069,estamp3_Jardins_sous_la_pluie,B,346 1/3,346 7/12
2070,estamp3_Jardins_sous_la_pluie,D,346 2/3,346 11/12
2071,estamp3_Jardins_sous_la_pluie,A,347,347 1/4
2072,estamp3_Jardins_sous_la_pluie,E-,347 1/4,347 7/12
2073,estamp3_Jardins_sous_la_pluie,F,347 2/3,347 11/12
2074,estamp3_Jardins_sous_la_pluie,B,348 1/4,348 1/2
2075,estamp3_Jardins_sous_la_pluie,D,348 2/3,348 11/12
2076,estamp3_Jardins_sous_la_pluie,E-,349 1/4,349 7/12
2077,estamp3_Jardins_sous_la_pluie,F,349 2/3,349 11/12
2078,estamp3_Jardins_sous_la_pluie,F,350,350 1/4
2079,estamp3_Jardins_sous_la_pluie,E,350,350 1/4
2080,estamp3_Jardins_sous_la_pluie,B,350 1/2,350 3/4
2081,estamp3_Jardins_sous_la_pluie,C#,351 3/4,352
2082,estamp3_Jardins_sous_la_pluie,B,352 1/3,352 7/12
2083,estamp3_Jardins_sous_la_pluie,C#,352 2/3,352 11/12
2084,estamp3_Jardins_sous_la_pluie,B,353,353 1/4
2085,estamp3_Jardins_sous_la_pluie,B,353 1/4,353 1/2
2086,estamp3_Jardins_sous_la_pluie,C#,353 2/3,353 11/12
2087,estamp3_Jardins_sous_la_pluie,B,354,354 1/4
2088,estamp3_Jardins_sous_la_pluie,B,354 1/4,354 1/2
2089,estamp3_Jardins_sous_la_pluie,C#,354 2/3,354 11/12
2090,estamp3_Jardins_sous_la_pluie,B,355,355 1/4
2091,estamp3_Jardins_sous_la_pluie,B,355 1/3,355 7/12
2092,estamp3_Jardins_sous_la_pluie,C#,355 2/3,355 11/12
2093,estamp3_Jardins_sous_la_pluie,B,356,356 1/4
2094,estamp3_Jardins_sous_la_pluie,B,356 1/4,356 1/2
2095,estamp3_Jardins_sous_la_pluie,C#,356 2/3,356 11/12
2096,estamp3_Jardins_sous_la_pluie,B,357 1/4,357 1/2
2097,estamp3_Jardins_sous_la_pluie,C#,357 2/3,357 11/12
2098,estamp3_Jardins_sous_la_pluie,C#,358,358 1/4
2099,estamp3_Jardins_sous_la_pluie,C#,358 1/4,358 1/2
2100,estamp3_Jardins_sous_la_pluie,B,359 1/4,359 1/2
2101,estamp3_Jardins_sous_la_pluie,A,359 2/3,359 11/12
2102,estamp3_Jardins_sous_la_pluie,B,360,360 1/4
2103,estamp3_Jardins_sous_la_pluie,B,360 1/4,360 1/2
2104,estamp3_Jardins_sous_la_pluie,B,360 1/2,360 3/4
2105,estamp3_Jardins_sous_la_pluie,B,360 3/4,361 1/4
2106,estamp3_Jardins_sous_la_pluie,A,361 1/4,361 1/2
2107,estamp3_Jardins_sous_la_pluie,B,361 1/4,361 1/2
2108,estamp3_Jardins_sous_la_pluie,A,361 2/3,361 11/12
2109,estamp3_Jardins_sous_la_pluie,B,362,362 1/4
2110,estamp3_Jardins_sous_la_pluie,A,362 2/3,362 11/12
2111,estamp3_Jardins_sous_la_pluie,A,363,363 1/4
2112,estamp3_Jardins_sous_la_pluie,A,363 1/3,363 7/12
2113,estamp3_Jardins_sous_la_pluie,A,363 2/3,363 11/12
2114,estamp3_Jardins_sous_la_pluie,A,364 1/4,364 1/2
2115,estamp3_Jardins_sous_la_pluie,A,364 1/2,364 3/4
2116,estamp3_Jardins_sous_la_pluie,A,364 3/4,365
2117,estamp3_Jardins_sous_la_pluie,G,365 1/3,365 7/12
2118,estamp3_Jardins_sous_la_pluie,G,365 2/3,365 11/12
2119,estamp3_Jardins_sous_la_pluie,G,366 1/3,366 7/12
2120,estamp3_Jardins_sous_la_pluie,G,366 2/3,366 11/12
2121,estamp3_Jardins_sous_la_pluie,F#,368 1/4,368 1/2
2122,estamp3_Jardins_sous_la_pluie,E-,368 1/2,368 3/4
2123,estamp3_Jardins_sous_la_pluie,B,368 3/4,369
2124,estamp3_Jardins_sous_la_pluie,G#,369 1/3,369 7/12
2125,estamp3_Jardins_sous_la_pluie,G#,369 2/3,369 11/12
2126,estamp3_Jardins_sous_la_pluie,F#,370,370 1/4
2127,estamp3_Jardins_sous_la_pluie,G#,370 1/3,370 7/12
2128,estamp3_Jardins_sous_la_pluie,F#,370 2/3,370 11/12
2129,estamp3_Jardins_sous_la_pluie,G#,371,371 1/4
2130,estamp3_Jardins_sous_la_pluie,F#,371 1/3,371 7/12
2131,estamp3_Jardins_sous_la_pluie,F#,371 2/3,371 11/12
2132,estamp3_Jardins_sous_la_pluie,F#,372,372 1/4
2133,estamp3_Jardins_sous_la_pluie,F#,372 1/3,372 7/12
2134,estamp3_Jardins_sous_la_pluie,F#,372 2/3,372 11/12
2135,estamp3_Jardins_sous_la_pluie,F#,373,373 1/4
2136,estamp3_Jardins_sous_la_pluie,F#,373 1/3,373 7/12
2137,estamp3_Jardins_sous_la_pluie,F#,373 2/3,373 11/12
2138,estamp3_Jardins_sous_la_pluie,G#,374 1/4,374 1/2
2139,estamp3_Jardins_sous_la_pluie,F#,374 2/3,374 11/12
2140,estamp3_Jardins_sous_la_pluie,G#,375,375 1/4
2141,estamp3_Jardins_sous_la_pluie,B,375 1/4,375 1/2
2142,estamp3_Jardins_sous_la_pluie,G#,375 2/3,376
2143,estamp3_Jardins_sous_la_pluie,G#,376,376 1/4
2144,estamp3_Jardins_sous_la_pluie,G#,376 1/2,376 3/4
2145,estamp3_Jardins_sous_la_pluie,G#,376 3/4,377
2146,estamp3_Jardins_sous_la_pluie,F#,377,377 1/4
2147,estamp3_Jardins_sous_la_pluie,F#,377 1/3,377 7/12
2148,estamp3_Jardins_sous_la_pluie,F#,377 2/3,377 11/12
2149,estamp3_Jardins_sous_la_pluie,F#,378,378 1/4
2150,estamp3_Jardins_sous_la_pluie,F#,378 1/3,378 7/12
2151,estamp3_Jardins_sous_la_pluie,B,378 3/4,379
2152,estamp3_Jardins_sous_la_pluie,E,379 1/3,379 7/12
2153,estamp3_Jardins_sous_la_pluie,G#,379 2/3,379 11/12
2154,estamp3_Jardins_sous_la_pluie,G#,380,380 1/4
2155,estamp3_Jardins_sous_la_pluie,G#,380 1/3,380 7/12
2156,estamp3_Jardins_sous_la_pluie,G#,380 2/3,380 11/12
2157,estamp3_Jardins_sous_la_pluie,G#,381 1/4,381 1/2
2158,estamp3_Jardins_sous_la_pluie,B,382 1/3,382 7/12
2159,estamp3_Jardins_sous_la_pluie,F#,382 2/3,382 11/12
2160,estamp3_Jardins_sous_la_pluie,G#,383 1/4,383 1/2
2161,estamp3_Jardins_sous_la_pluie,G#,383 1/2,383 3/4
2162,estamp3_Jardins_sous_la_pluie,G#,383 3/4,384
2163,estamp3_Jardins_sous_la_pluie,F#,384,384 1/4
2164,estamp3_Jardins_sous_la_pluie,F#,384 1/3,384 7/12
2165,estamp3_Jardins_sous_la_pluie,F#,384 3/4,385
